t_center,sensor_id,sensor_type,span_id,f_mean,f_std,f_rms,f_p2p,f_slope,fft_low,fft_mid,fft_high,label_rule
2025-10-10 12:23:02.500,SG_002,strain_gauge,SPAN_2,-0.51347790965451,-0.22024856815652807,-0.5133154739811391,0.13087306354250966,0.4091849655037008,-0.2165154197347756,0.0,0.0,0
2025-10-10 12:23:05.500,SG_002,strain_gauge,SPAN_2,-0.541257242391189,0.19485056138273635,-0.5394572559437373,-1.0779872792233611,0.21179288729825219,0.1967356078326202,0.0,0.0,0
2025-10-10 12:23:08.500,SG_002,strain_gauge,SPAN_2,-0.6582868457835915,0.07919320384488845,-0.6567321927571733,-0.3618214385005788,-0.8070927470835038,0.0793718774240017,0.0,0.0,0
2025-10-10 12:23:11.500,SG_002,strain_gauge,SPAN_2,-0.7097582434711501,-0.8364458691935023,-0.7114864343718783,-0.4816335501009831,0.8518249805410038,-0.789210128886739,0.0,0.0,0
2025-10-10 12:23:14.500,SG_002,strain_gauge,SPAN_2,-0.7424767431925167,-0.2816594166004082,-0.7421548403735749,0.7449666162615662,-0.8874449291566924,-0.27577596422550843,0.0,0.0,0
2025-10-10 12:23:17.500,SG_002,strain_gauge,SPAN_2,-0.7577972814126698,-0.6339086133667573,-0.7587368218511986,-1.1384812268662197,-0.022742841999730402,-0.6063453582437828,0.0,0.0,0
2025-10-10 12:23:20.500,SG_002,strain_gauge,SPAN_2,-0.829595768329862,0.4999075235627311,-0.826035514543309,-0.0023625225713469764,-0.5758828693756269,0.5145249981592851,0.0,0.0,0
2025-10-10 12:23:23.500,SG_002,strain_gauge,SPAN_2,-0.803947474556937,0.7660927589480494,-0.7993147865791203,-0.0023625225713469764,0.8999629209944484,0.801572968131613,0.0,0.0,0
2025-10-10 12:23:26.500,SG_002,strain_gauge,SPAN_2,-0.8563625230140124,0.34879314481512286,-0.8533741472087193,0.028130719690730707,-1.0816758423948292,0.3556113662360345,0.0,0.0,0
2025-10-10 12:23:29.500,SG_002,strain_gauge,SPAN_2,-0.9010047522136414,0.1640992461519069,-0.8986805773184324,0.24972804832092899,0.8397821817017105,0.16536313214255915,0.0,0.0,0
2025-10-10 12:23:32.500,SG_002,strain_gauge,SPAN_2,-0.9588633416250848,1.3741159891760322,-0.9512136082465026,0.8090236870443449,-0.6760512479776019,1.491343449303005,0.0,0.0,0
2025-10-10 12:23:35.500,SG_002,strain_gauge,SPAN_2,-1.0198891601988138,0.8142307991505038,-1.0146266041906642,0.5680794739446751,0.4203828049364338,0.8544543923055086,0.0,0.0,0
2025-10-10 12:23:38.500,SG_002,strain_gauge,SPAN_2,-0.8238594981412002,0.15450622765946714,-0.8217128141528073,-0.511984821904765,0.28025810251410394,0.15560116301602345,0.0,0.0,0
2025-10-10 12:23:41.500,SG_002,strain_gauge,SPAN_2,-0.9302856604550446,-0.005338241991571272,-0.9285795157261705,-0.6228961682844054,-1.2882753313155069,-0.005321343700557734,0.0,0.0,0
2025-10-10 12:23:44.500,SG_002,strain_gauge,SPAN_2,-0.7687093062694587,0.29647627083141415,-0.7660941269104986,-0.2081175130844817,1.8046610960365417,0.3012769590208081,0.0,0.0,0
2025-10-10 12:23:47.500,SG_002,strain_gauge,SPAN_2,-0.606437683267677,-0.29892189688155774,-0.6064103362380944,-0.7898261510254936,-0.5727179104280644,-0.29234689096939925,0.0,0.0,0
2025-10-10 12:23:50.500,SG_002,strain_gauge,SPAN_2,-0.636677052246207,-1.5035168590272308,-0.6407077221732304,-1.0962247819384083,-0.7284751449107187,-1.354281977556585,0.0,0.0,0
2025-10-10 12:23:53.500,SG_002,strain_gauge,SPAN_2,-0.661511373202719,-0.018954875532833846,-0.6603316310824431,-0.004643663651640252,0.3744157339324104,-0.018878318306298974,0.0,0.0,0
2025-10-10 12:23:56.500,SG_002,strain_gauge,SPAN_2,-0.3419935514010555,-0.17242398242135198,-0.34194336919158785,0.6112548142797256,1.2884902996921446,-0.1700303433935313,0.0,0.0,0
2025-10-10 12:23:59.500,SG_002,strain_gauge,SPAN_2,-0.2579871984442895,0.2473545925079214,-0.25648438161475196,0.5288187174746526,-0.6878962592314112,0.25058055976960625,0.0,0.0,0
2025-10-10 12:24:02.500,SG_002,strain_gauge,SPAN_2,-0.1271674083484346,-0.01011508151913309,-0.1268761982068751,0.6058552417784827,1.2842584468256808,-0.010079962677815982,0.0,0.0,0
2025-10-10 12:24:05.500,SG_002,strain_gauge,SPAN_2,0.009149910182848152,0.6976158324446329,0.011963339076762622,0.624067927610268,-0.9788785142565899,0.7268606998154589,0.0,0.0,0
2025-10-10 12:24:08.500,SG_002,strain_gauge,SPAN_2,-0.0024779150212488497,0.6038188727471947,-2.207645246443663e-05,0.6638983545176743,0.27180445385926294,0.6254990640295678,0.0,0.0,0
2025-10-10 12:24:11.500,SG_002,strain_gauge,SPAN_2,0.047927226964689804,0.4222011277720924,0.049571579174533434,0.515211687455278,0.7662957826909693,0.43244218587162236,0.0,0.0,0
2025-10-10 12:24:14.500,SG_002,strain_gauge,SPAN_2,0.24969181070425342,-0.1669052941319398,0.24877616307789985,0.515211687455278,0.5827277261519946,-0.16464734541400775,0.0,0.0,0
2025-10-10 12:24:17.500,SG_002,strain_gauge,SPAN_2,0.24262785155825345,-1.40029073692534,0.23764066286128552,-1.3253085370190218,-1.0624846453269938,-1.2705728598600685,0.0,0.0,0
2025-10-10 12:24:20.500,SG_002,strain_gauge,SPAN_2,0.07213614178544707,-1.4139961405809047,0.06735218561478516,-1.0655647523347698,-0.6389129496699967,-1.2817656705586198,0.0,0.0,0
2025-10-10 12:24:23.500,SG_002,strain_gauge,SPAN_2,0.24919779102354386,0.5984573963907709,0.25117745140701747,1.9571195557822592,0.9254099127345481,0.6197392859463942,0.0,0.0,0
2025-10-10 12:24:26.500,SG_002,strain_gauge,SPAN_2,0.33097668236033057,-0.13938270314649429,0.3300264902705419,-0.0014856593627862083,0.3311684243521554,-0.13774313715363593,0.0,0.0,0
2025-10-10 12:24:29.500,SG_002,strain_gauge,SPAN_2,0.40907002222546385,-0.022086791371167917,0.4084153485635588,0.6313875667191319,0.3077453077504945,-0.02199314778224598,0.0,0.0,0
2025-10-10 12:24:32.500,SG_002,strain_gauge,SPAN_2,0.34990304786307874,0.4113846921738166,0.3509731732616106,1.2634713476227135,0.22232665654602643,0.4210779828483135,0.0,0.0,0
2025-10-10 12:24:35.500,SG_002,strain_gauge,SPAN_2,0.3847385231280609,0.5619949568967874,0.3863325446406119,1.2634713476227135,-0.9107224526745817,0.5806658798641252,0.0,0.0,0
2025-10-10 12:24:38.500,SG_002,strain_gauge,SPAN_2,0.5068441182487688,0.16427765650010634,0.5067104454361341,-0.7413174165445676,1.0649032810821768,0.16554479643891093,0.0,0.0,0
2025-10-10 12:24:41.500,SG_002,strain_gauge,SPAN_2,0.5026490053352113,0.6882063866099679,0.5045294748215521,-0.43967513134782965,-0.060217623932588143,0.7166414581747947,0.0,0.0,0
2025-10-10 12:24:44.500,SG_002,strain_gauge,SPAN_2,0.17958211451496228,-0.4638186647438381,0.17772977460317704,0.3360816354728523,-1.4165786687993966,-0.44871114458158123,0.0,0.0,0
2025-10-10 12:24:47.500,SG_002,strain_gauge,SPAN_2,0.024887697625995846,-0.8585756288917037,0.021937893434524992,-0.4719943149215557,-0.14394088717403358,-0.8088715326533098,0.0,0.0,0
2025-10-10 12:24:50.500,SG_002,strain_gauge,SPAN_2,0.014687226943295434,0.3381259377984938,0.01606218192824802,0.63368391093511,-0.33822751010330837,0.34450429602546184,0.0,0.0,0
2025-10-10 12:24:53.500,SG_002,strain_gauge,SPAN_2,-0.14926011187773588,-7.392090780995841e-05,-0.1488935265556404,0.7338240592528765,-0.7298217472977214,-7.371221486110581e-05,0.0,0.0,0
2025-10-10 12:24:56.500,SG_002,strain_gauge,SPAN_2,-0.2147793820331499,-0.3060800624664265,-0.21543196871062584,-0.3978877478711958,0.4167627162368357,-0.29920708079608027,0.0,0.0,0
2025-10-10 12:24:59.500,SG_002,strain_gauge,SPAN_2,-0.1433069711213182,1.255648592890584,-0.13785298258154574,0.7572315224051157,-0.38969684160046514,1.3532285691564514,0.0,0.0,0
2025-10-10 12:25:02.500,SG_002,strain_gauge,SPAN_2,-0.4168574626005604,0.7354766670988231,-0.4130944992505161,0.10015110351848477,-0.6393735340262616,0.7680947029453462,0.0,0.0,0
2025-10-10 12:25:05.500,SG_002,strain_gauge,SPAN_2,-0.49213648960870526,1.6125448524332866,-0.4843680092231429,1.142246909431676,0.17950355153613073,1.7747729323577859,0.0,0.0,0
2025-10-10 12:25:08.500,SG_002,strain_gauge,SPAN_2,-0.6587758491373576,1.9847459466686896,-0.6488852172952669,1.3578340808022038,-0.5788502637704015,2.2317998883322625,0.0,0.0,0
2025-10-10 12:25:11.500,SG_002,strain_gauge,SPAN_2,-0.7383912517766223,-0.015549059604345664,-0.737063673492219,0.5451310113450036,-0.02458234666690287,-0.015489654881128134,0.0,0.0,0
2025-10-10 12:25:14.500,SG_002,strain_gauge,SPAN_2,-0.6916771172555891,-0.47837675316122086,-0.6921655099620093,-0.5171270589768759,0.4036117163669485,-0.462348366502244,0.0,0.0,0
2025-10-10 12:25:17.500,SG_002,strain_gauge,SPAN_2,-0.8012861744256918,0.9783463894041524,-0.7957398661744437,0.8127705892657116,-0.19277316116878326,1.0369756855890664,0.0,0.0,0
2025-10-10 12:25:20.500,SG_002,strain_gauge,SPAN_2,-0.8032616452877382,1.4896020046333727,-0.7954057107595587,0.6044496224536012,0.5019560825898546,1.6277154238063674,0.0,0.0,0
2025-10-10 12:25:23.500,SG_002,strain_gauge,SPAN_2,-0.8700343804663764,0.6053696009614999,-0.8659567478178799,0.7266356589771225,-0.07414017272112373,0.6271656826650852,0.0,0.0,0
2025-10-10 12:25:26.500,SG_002,strain_gauge,SPAN_2,-0.9676814099773732,0.46301799769943947,-0.9640146809623479,0.160966999917166,-0.3932590363429805,0.4754612828632369,0.0,0.0,0
2025-10-10 12:25:29.500,SG_002,strain_gauge,SPAN_2,-0.9231415374536712,-0.03715117233392092,-0.9215724110644314,-0.5859123049596985,0.7891530168322233,-0.036957762561427986,0.0,0.0,0
2025-10-10 12:25:32.500,SG_002,strain_gauge,SPAN_2,-0.8493909616595654,-0.08272272597658026,-0.8481284737514119,-0.853515663645376,-0.3485362429871592,-0.08205027805573319,0.0,0.0,0
2025-10-10 12:25:35.500,SG_002,strain_gauge,SPAN_2,-0.966059277382238,-0.43195834023533414,-0.9659184206731454,-1.0663016572647568,-0.23481962023540442,-0.4187712776336279,0.0,0.0,0
2025-10-10 12:25:38.500,SG_002,strain_gauge,SPAN_2,-0.8427862590485431,0.6111015093465199,-0.8387364348404954,0.09736825896037894,0.43650177011634195,0.6333286305822032,0.0,0.0,0
2025-10-10 12:25:41.500,SG_002,strain_gauge,SPAN_2,-0.5691501890316158,1.812185745987681,-0.5602831644977075,0.28887411054669465,1.0045262439169902,2.0177030546123045,0.0,0.0,0
2025-10-10 12:25:44.500,SG_002,strain_gauge,SPAN_2,-0.4476946243104005,0.1987373384404527,-0.4460457872769793,0.28887411054669465,-0.3098102499980964,0.20070953081435183,0.0,0.0,0
2025-10-10 12:25:47.500,SG_002,strain_gauge,SPAN_2,-0.6502187065065258,-1.0133832375877476,-0.6526432667294112,-0.70712511722344,-1.0052136985963234,-0.944655036500064,0.0,0.0,0
2025-10-10 12:25:50.500,SG_002,strain_gauge,SPAN_2,-0.7500055565042082,-0.28583325839287327,-0.749686460487217,-0.7470214989106829,0.26751407672589694,-0.2797861013296161,0.0,0.0,0
2025-10-10 12:25:53.500,SG_002,strain_gauge,SPAN_2,-0.636437605256416,0.769028675500497,-0.6321154454382696,0.18791589938341008,0.6988746029659281,0.8047896695932323,0.0,0.0,0
2025-10-10 12:25:56.500,SG_002,strain_gauge,SPAN_2,-0.3660508787230809,0.01801541301010415,-0.36524323081931775,1.0738090998145111,0.21587695433007362,0.01798536830968827,0.0,0.0,0
2025-10-10 12:25:59.500,SG_002,strain_gauge,SPAN_2,-0.21988197504816065,-0.944471054225983,-0.22274070366239518,-0.8639959899493856,0.8024360120636225,-0.8845910353523152,0.0,0.0,0
2025-10-10 12:26:02.500,SG_002,strain_gauge,SPAN_2,-0.14675287199932766,0.27336898158763867,-0.14534512293386934,0.2599859169776912,-0.8268956974089853,0.2773903512274224,0.0,0.0,0
2025-10-10 12:26:05.500,SG_002,strain_gauge,SPAN_2,-0.09958263532772885,0.08978008461374297,-0.09896208400353983,0.2599859169776912,1.1309986089468427,0.09004360758659556,0.0,0.0,0
2025-10-10 12:26:08.500,SG_002,strain_gauge,SPAN_2,0.13450808579342385,-1.028155092068563,0.130838751957799,-0.6498631773681631,-0.5770093833308142,-0.9574509287702772,0.0,0.0,0
2025-10-10 12:26:11.500,SG_002,strain_gauge,SPAN_2,0.14100994484972548,-0.21909364581974697,0.14008509628131632,1.197498905318337,-0.4390995690139777,-0.2153963024697123,0.0,0.0,0
2025-10-10 12:26:14.500,SG_002,strain_gauge,SPAN_2,0.10931996624823254,-0.3073464924374355,0.10813112757006364,0.936263424732128,-0.35430737061945944,-0.30042010828253163,0.0,0.0,0
2025-10-10 12:26:17.500,SG_002,strain_gauge,SPAN_2,0.08456811665748501,1.031805847588224,0.08862133444595456,0.5848471911591986,0.85428995982581,1.0971766962525187,0.0,0.0,0
2025-10-10 12:26:20.500,SG_002,strain_gauge,SPAN_2,0.22288956993314116,1.4756445937615044,0.2285792907893393,0.267254580866879,0.14047412376271914,1.6111428875168152,0.0,0.0,0
2025-10-10 12:26:23.500,SG_002,strain_gauge,SPAN_2,0.3241507066169627,0.3113930051373467,0.32488234118829357,-0.13810975613164173,-0.5403941633860991,0.31673315572345073,0.0,0.0,0
2025-10-10 12:26:26.500,SG_002,strain_gauge,SPAN_2,0.27792455447962094,-0.13730359772665066,0.2770691566421091,-0.4651763792905139,-1.0655148573682676,-0.13570679802791255,0.0,0.0,0
2025-10-10 12:26:29.500,SG_002,strain_gauge,SPAN_2,0.3894268295037666,0.029552455712396335,0.3889935087289666,-0.004223118089352311,1.6252013770938523,0.029525038704346775,0.0,0.0,0
2025-10-10 12:26:32.500,SG_002,strain_gauge,SPAN_2,0.3788282336068758,-0.7287905637928795,0.3757652182653961,-0.9125910245829113,-1.7552990369399954,-0.6926665557237414,0.0,0.0,0
2025-10-10 12:26:35.500,SG_002,strain_gauge,SPAN_2,0.29539023344381177,0.021197629245514892,0.29508359576528875,0.8630444525155212,0.3097102319507517,0.021166604077020847,0.0,0.0,0
2025-10-10 12:26:38.500,SG_002,strain_gauge,SPAN_2,0.2433219371114533,0.2192323434447566,0.2438429167440088,0.12935163209574332,-0.6166445933884532,0.22169610748362428,0.0,0.0,0
2025-10-10 12:26:41.500,SG_002,strain_gauge,SPAN_2,0.2573348310265957,0.2415706458135223,0.25791632933185954,0.06390861663426683,0.19021155053983346,0.2446315625713643,0.0,0.0,0
2025-10-10 12:26:44.500,SG_002,strain_gauge,SPAN_2,0.062487124776208554,0.2745358919910489,0.06353234368902297,0.01022813311195115,-0.769017132010649,0.2785949748427698,0.0,0.0,0
2025-10-10 12:26:47.500,SG_002,strain_gauge,SPAN_2,-0.1306652695212563,1.2502775410483458,-0.12525968696391596,0.09742504714369343,-0.5542830221147221,1.3470094050655148,0.0,0.0,0
2025-10-10 12:26:50.500,SG_002,strain_gauge,SPAN_2,-0.08866482103949078,0.8026411900421199,-0.08523984406071483,0.378484969520507,0.045305442663524875,0.8416956083505972,0.0,0.0,0
2025-10-10 12:26:53.500,SG_002,strain_gauge,SPAN_2,-0.11773369799325438,0.08016372027109883,-0.11711835151061427,-0.2160289566076806,-0.551992668953757,0.08034957353225752,0.0,0.0,0
2025-10-10 12:26:56.500,SG_002,strain_gauge,SPAN_2,-0.16123309873582448,-0.038648820823734824,-0.16099074867058177,0.07399880364736774,0.5742364492129196,-0.03844390173424504,0.0,0.0,0
2025-10-10 12:26:59.500,SG_002,strain_gauge,SPAN_2,-0.30634887178104137,-0.7597434052557365,-0.3084512286051546,-0.7566833152181228,-0.5425098334529221,-0.7205768499206096,0.0,0.0,0
2025-10-10 12:27:02.500,SG_002,strain_gauge,SPAN_2,-0.3749324095127893,-1.3747478407135625,-0.37894504348403807,-1.1440008594243187,-0.37421096687780625,-1.249648407679359,0.0,0.0,0
2025-10-10 12:27:05.500,SG_002,strain_gauge,SPAN_2,-0.3906344895604276,-0.7745660302020586,-0.3926547807676637,-0.9613588830971669,0.4918428512062877,-0.7338989477942287,0.0,0.0,0
2025-10-10 12:27:08.500,SG_002,strain_gauge,SPAN_2,-0.4600125131537943,-0.007324809990760417,-0.45913883869184713,-0.8804281203010719,-0.9008871200426486,-0.007300689755308202,0.0,0.0,0
2025-10-10 12:27:11.500,SG_002,strain_gauge,SPAN_2,-0.5759382649495085,-0.38980363176042115,-0.5762962757786123,0.1395095624928785,-0.03605302297855396,-0.37895742659644294,0.0,0.0,0
2025-10-10 12:27:14.500,SG_002,strain_gauge,SPAN_2,-0.6410964097281243,0.42579982420878987,-0.6381913233832209,1.2425272396035407,0.44292954361119147,0.4362264552427778,0.0,0.0,0
2025-10-10 12:27:17.500,SG_002,strain_gauge,SPAN_2,-0.8310113875969923,-0.35016042729740454,-0.8307948608185312,0.5380655776079282,-0.8931245976218221,-0.3413076299372691,0.0,0.0,0
2025-10-10 12:27:20.500,SG_002,strain_gauge,SPAN_2,-0.7955266874956088,0.5886571193204433,-0.7916608562695769,-0.0757241359728225,0.5196572417859131,0.6092204809604358,0.0,0.0,0
2025-10-10 12:27:23.500,SG_002,strain_gauge,SPAN_2,-0.6261397647169307,0.5295674960656486,-0.6228375984262137,-0.0757241359728225,-0.35826263020290716,0.5460596668423893,0.0,0.0,0
2025-10-10 12:27:26.500,SG_002,strain_gauge,SPAN_2,-0.7230248112141303,-0.9486529697712948,-0.7251169750487885,-1.3220389685432576,-0.8826257160226365,-0.8882533637605005,0.0,0.0,0
2025-10-10 12:27:29.500,SG_002,strain_gauge,SPAN_2,-0.8025348444305113,0.30527990477461864,-0.7998222376379144,-0.2074461157832827,0.413883460973491,0.3103955238201116,0.0,0.0,0
2025-10-10 12:27:32.500,SG_002,strain_gauge,SPAN_2,-0.8391877969142252,-0.10518717221325874,-0.8380297482522807,-0.26520707621007406,0.2920744637622421,-0.1041805535560737,0.0,0.0,0
2025-10-10 12:27:35.500,SG_002,strain_gauge,SPAN_2,-0.7754434419188002,-0.2936741187275323,-0.7751104133305736,-0.5486760248674134,0.5273426967097472,-0.2873133884488414,0.0,0.0,0
2025-10-10 12:27:38.500,SG_002,strain_gauge,SPAN_2,-0.7873566725198434,0.4376115732692516,-0.7841325633694302,-0.0642837763650055,0.3378913755727011,0.4486589721890242,0.0,0.0,0
2025-10-10 12:27:41.500,SG_002,strain_gauge,SPAN_2,-0.7669066921323925,-0.20559324869468665,-0.7662569234647273,-0.9670086366107383,0.10075257580516493,-0.20230175657408955,0.0,0.0,0
2025-10-10 12:27:44.500,SG_002,strain_gauge,SPAN_2,-0.8917061433462208,-0.40226939514360754,-0.8915806645278223,-0.5998441902167149,-0.9431996231877182,-0.39075470175698185,0.0,0.0,0
2025-10-10 12:27:47.500,SG_002,strain_gauge,SPAN_2,-0.8577257895325134,0.11851336302797744,-0.8556610917612091,0.03287633378171517,0.22395950686551663,0.11907963514836617,0.0,0.0,0
2025-10-10 12:27:50.500,SG_002,strain_gauge,SPAN_2,-0.5606295682117245,-0.289278780778742,-0.560643700352955,0.6210928081007696,0.06837544273345403,-0.28309480104792306,0.0,0.0,0
2025-10-10 12:27:53.500,SG_002,strain_gauge,SPAN_2,-0.4682669647151699,-1.4465183349807853,-0.47236673870051643,-1.3680271125567476,0.4246290688672418,-1.3082291874332328,0.0,0.0,0
2025-10-10 12:27:56.500,SG_002,strain_gauge,SPAN_2,-0.44568382080197577,-0.050938316281979916,-0.44500085763881375,-0.6142484905577925,-0.8871050624646782,-0.05062808581973087,0.0,0.0,0
2025-10-10 12:27:59.500,SG_002,strain_gauge,SPAN_2,-0.43902986671268707,0.541232574395905,-0.43602712305497315,-0.19985527956274793,0.813301286701175,0.5584929700693664,0.0,0.0,0
2025-10-10 12:28:02.500,SG_002,strain_gauge,SPAN_2,-0.2627010497272712,-1.091763484112272,-0.26597800293490004,-0.7542617687082103,-0.5467165490788392,-1.0122309484334835,0.0,0.0,0
2025-10-10 12:28:05.500,SG_002,strain_gauge,SPAN_2,-0.1723699996280149,-1.805820762377093,-0.17796974738410193,-1.162415433955064,0.7164193483556025,-1.591566152548108,0.0,0.0,0
2025-10-10 12:28:08.500,SG_002,strain_gauge,SPAN_2,-0.18256207829081234,-0.5297549722357213,-0.18406469782489196,-0.42747595640858294,-0.6562726615510039,-0.510259392409073,0.0,0.0,0
2025-10-10 12:28:11.500,SG_002,strain_gauge,SPAN_2,-0.16052192816320904,-0.499628892912136,-0.16195418484244883,0.2907054176709391,0.24203700587383514,-0.4822073974442787,0.0,0.0,0
2025-10-10 12:28:14.500,SG_002,strain_gauge,SPAN_2,0.07875068524962092,0.5244438770180009,0.08074300195704603,0.2907054176709391,0.4246877785906757,0.5406041397292993,0.0,0.0,0
2025-10-10 12:28:17.500,SG_002,strain_gauge,SPAN_2,0.14200455855022573,-0.3337654016633599,0.14066879815555983,-0.44448491161444353,-0.5067232103142624,-0.32567807962750195,0.0,0.0,0
2025-10-10 12:28:20.500,SG_002,strain_gauge,SPAN_2,0.20860252784886915,-0.5190779474689216,0.20651302979994285,-0.6717038232420834,0.14353393854714916,-0.5003307656734389,0.0,0.0,0
2025-10-10 12:28:23.500,SG_002,strain_gauge,SPAN_2,0.27240718794651786,-0.1689237135152484,0.2714469503260316,0.004137265087798116,-0.31084313021718574,-0.1666165902135396,0.0,0.0,0
2025-10-10 12:28:26.500,SG_002,strain_gauge,SPAN_2,0.4171327556725469,0.2732442285004893,0.41755944682037915,0.3863487914569103,-0.03540738208305617,0.27726157659821943,0.0,0.0,0
2025-10-10 12:28:29.500,SG_002,strain_gauge,SPAN_2,0.4632634559604537,0.3721539214954435,0.4639859838250513,0.669177419811006,0.03026867338556739,0.37998641189447296,0.0,0.0,0
2025-10-10 12:28:32.500,SG_002,strain_gauge,SPAN_2,0.5375595602606638,-0.10715844025476062,0.5363864070434066,0.32053016911364657,-0.42069702892794036,-0.10611940839209028,0.0,0.0,0
2025-10-10 12:28:35.500,SG_002,strain_gauge,SPAN_2,0.40228994587364864,-0.1811118737093536,0.4010735360596064,-1.1644007846159488,-0.4924490165249529,-0.17849670547907193,0.0,0.0,0
